instance,relax,profit,nominalC,upperC,PosSinCount,NegSinCount,label,
inst_0,1.0,90.88783152094682,0.025511683355147332,0.03316518836169153,0,0,1.0
inst_1,1.0,95.20723577056303,0.03921229488051671,0.050975983344671724,0,0,1.0
inst_1,1.0,77.89714392174903,0.013741089446329628,0.017863416280228514,0,0,1.0
inst_1,1.0,80.71836576024845,0.021613280669565502,0.028097264870435155,0,0,1.0
inst_1,1.0,81.32987378281766,0.009556499847091147,0.012423449801218492,0,0,1.0
inst_1,1.0,59.28109091282454,0.008408089381404185,0.015975369824667948,0,0,1.0
inst_1,0.14689435465921183,75.60562030410955,0.04945131840277972,0.07912210944444756,0,0,-0.0
inst_1,0.0,59.09831748159206,0.04977839042915183,0.07964542468664293,0,0,-0.0
inst_1,0.11359788190960123,79.15835591668232,0.042630604149257914,0.08099814788359003,0,0,-0.0
inst_1,0.0,89.0636064957768,0.04814148007631788,0.07702636812210863,0,0,-0.0
inst_1,1.0,40.93672789920355,0.006551528496659296,0.010482445594654874,0,0,1.0
inst_1,0.3331367283794033,87.732197292886,0.04445900311173485,0.0577967040452553,0,0,-0.0
inst_1,0.13069523198606164,46.99170149802069,0.03705373380720441,0.07040209423368839,0,0,-0.0
inst_1,1.0,40.92434708024227,0.008020933857039001,0.012833494171262403,0,0,1.0
inst_1,1.0,44.47700947194408,0.0089335944846114,0.01697382952076166,0,0,1.0
inst_1,0.12369651446430466,73.7249728232622,0.0587253370499761,0.09396053927996176,0,0,-0.0
inst_1,1.0,91.45944619964362,0.00386359956649802,0.006181759306396832,0,0,1.0
inst_1,1.0,95.51915595210671,0.008103585810393396,0.012965737296629434,0,0,1.0
inst_1,0.0,49.42549582322803,0.06535363907255778,0.08495973079432512,0,0,-0.0
inst_1,1.0,65.71535258608102,0.010490270730904631,0.019931514388718798,0,0,1.0
inst_1,1.0,96.51142608917036,0.01871245478887576,0.024326191225538488,0,0,1.0
inst_1,1.0,93.2458268995853,0.004452187375415153,0.00845915601328879,0,0,1.0
inst_1,1.0,89.5694273075167,0.03184878636765401,0.041403422277950214,0,0,1.0
inst_1,0.0,54.86469008425463,0.05292263551617236,0.10055300748072747,0,0,-0.0
inst_1,0.0,56.44871477777765,0.05281394710836059,0.10034649950588512,0,0,-0.0
inst_1,0.0,48.906206395651914,0.058005160171746784,0.09280825627479485,0,0,-0.0
inst_1,0.0,55.770816895745995,0.05932880539752031,0.11272473025528858,0,0,-0.0
inst_1,0.1465164852873687,64.2503019050973,0.03305256965715553,0.0627998823485955,1,0,1.0
inst_1,1.0,87.8040332960162,0.011922731102635253,0.019076369764216408,0,0,1.0
inst_1,0.14591843100939753,79.58360852843867,0.03318803733279226,0.06305727093230529,0,0,-0.0
inst_1,0.14795076487762437,50.28407166981381,0.04909822203239002,0.07855715525182404,0,0,-0.0
inst_1,0.1090916686584453,50.68834285297627,0.044391532327225584,0.0843439114217286,0,0,-0.0
inst_1,1.0,67.01094158337484,0.0044646244283883035,0.005804011756904795,0,0,1.0
inst_1,1.0,93.42312679180648,0.0020707157709781063,0.0026919305022715385,1,0,1.0
inst_1,0.0,68.31918306910349,0.04186647528934567,0.07954630304975677,0,0,0.0
inst_1,0.10409847475165503,87.33085397329424,0.04652081932454408,0.08838955671663373,0,0,-0.0
inst_1,1.0,81.31120830371319,0.0210673187160947,0.03370770994575152,0,0,1.0
inst_1,0.17842770374875652,92.67290399935871,0.04071183650971666,0.06513893841554666,0,0,-0.0
inst_1,1.0,69.75829536442207,0.009198713354198798,0.014717941366718078,0,0,1.0
inst_1,1.0,62.64894688583526,0.009255994811733701,0.012032793255253811,0,0,1.0
inst_1,0.3322458405664204,67.43355476881348,0.043727376640378644,0.05684558963249224,0,0,-0.0
inst_1,0.0,88.11405785265359,0.07107316458209369,0.09239511395672179,0,0,-0.0
inst_1,0.0,56.68613391124323,0.04854820939170517,0.07767713502672827,0,0,-0.0
inst_1,1.0,51.563525870930825,0.009963630357459641,0.012952719464697534,0,0,1.0
inst_1,0.0,90.20281766962994,0.06644284673283055,0.12624140879237802,0,0,0.0
inst_1,0.08114176352873735,68.79790808370335,0.059682537392316326,0.11339682104540101,0,0,-0.0
inst_1,0.10368827993692566,78.47299458925333,0.04670485747114557,0.08873922919517659,0,0,-0.0
inst_1,1.0,50.414332526838926,0.0058198824795562204,0.007565847223423087,0,0,1.0
inst_1,1.0,42.44382122473616,0.001892869473526607,0.0030285911576425715,0,0,1.0
inst_1,1.0,53.468928107061956,0.01386173324856939,0.026337293172281843,0,0,1.0
inst_1,0.32210291940059166,65.739194413446,0.04510433818694654,0.0586356396430305,0,0,-0.0
inst_1,0.0,41.93915803116369,0.06125114569750507,0.07962648940675658,0,0,-0.0
inst_1,1.0,56.34851026906081,0.02090248282509234,0.03344397252014775,0,0,1.0
inst_1,0.0,96.57963249950046,0.06930649963157684,0.13168234929999598,0,0,0.0
inst_1,0.0,66.20140376874619,0.05379189404303619,0.10220459868176876,0,0,-0.0
inst_1,0.29739666447490787,40.23055181038631,0.024425692590228854,0.03908110814436617,0,0,-0.0
inst_1,1.0,88.1422878497997,0.005984024064180768,0.009574438502689228,0,0,1.0
inst_1,1.0,58.07348268688571,0.02233223659205452,0.03573157854728723,0,0,-0.0
inst_1,0.32298937834410296,50.33322759011901,0.022490273646350575,0.03598443783416092,0,0,1.0
inst_1,1.0,78.2614721656443,0.006497130999268388,0.010395409598829421,0,0,1.0
inst_1,1.0,79.86126198405624,0.010606561350551293,0.013788529755716681,0,0,1.0
inst_1,0.0,59.426075983264475,0.047253792399702975,0.06142993011961387,0,0,0.0
inst_1,0.11010962790109263,82.61540560025267,0.0659717014968811,0.10555472239500976,0,0,-0.0
inst_1,0.155169369539308,92.5245139624258,0.0468141330044095,0.07490261280705521,0,0,-0.0
inst_1,1.0,60.35202517134054,0.007295764435868681,0.013861952428150493,0,0,1.0
inst_1,0.0,69.80372470118591,0.055160183279508265,0.08825629324721322,0,0,-0.0
inst_1,0.0,40.28555999448359,0.053418680007141665,0.10149549201356917,0,0,-0.0
inst_1,0.24634030947009153,75.46791194166181,0.05897629599840605,0.07666918479792786,0,0,-0.0
inst_1,1.0,57.50799255493991,0.0038399585187073684,0.00499194607431958,0,0,1.0
inst_1,0.3589591587313206,79.12896613958324,0.04047323672975676,0.05261520774868378,0,0,-0.0
inst_1,0.19852086929292148,85.47652820000832,0.03659121345627991,0.05854594153004786,0,0,1.0
inst_1,0.0,60.40386076585822,0.049668952063465235,0.07947032330154438,0,0,-0.0
inst_1,1.0,80.02148794240283,0.018860083325944473,0.024518108323727816,0,0,1.0
inst_1,0.0,96.55721783452992,0.0659538885724332,0.10552622171589313,0,0,-0.0
inst_1,0.0,50.10629073656079,0.03820824400548896,0.06113319040878234,0,0,-0.0
inst_1,0.0,87.8443608459333,0.06886644128801467,0.11018630606082347,0,0,-0.0
inst_1,1.0,68.61300871653575,0.011566374202891937,0.015036286463759518,0,0,1.0
inst_1,1.0,96.613933109906,0.006929285653845678,0.011086857046153085,0,0,1.0
inst_1,0.0,44.34114062710154,0.06682564841448936,0.12696873198752978,0,0,-0.0
inst_1,0.1466809861647308,62.95625831134021,0.049523252425270226,0.07923720388043236,0,0,-0.0
inst_1,0.172557368790239,49.69148855343406,0.028064558296372763,0.053322660763108244,0,0,1.0
inst_1,0.0,55.50849862952114,0.05318797715652385,0.1010571565973953,0,0,-0.0
inst_1,1.0,93.40442965465095,0.036816969973702464,0.0478620609658132,0,0,1.0
inst_1,1.0,71.82869971029376,0.01680998768597802,0.03193897660335824,0,0,1.0
inst_1,1.0,61.44430375360945,0.011713965581129944,0.015228155255468927,0,0,1.0
inst_1,1.0,97.76590369586336,0.02469434837025781,0.03210265288133515,0,0,1.0
inst_1,0.3746868413542484,43.111069252899135,0.038774350748846595,0.05040665597350057,0,0,1.0
inst_1,0.0,41.06267882440178,0.04380241132762041,0.056943134725906536,0,0,-0.0
inst_1,1.0,86.06249012717767,0.014528239007647064,0.018886710709941183,0,0,1.0
inst_1,1.0,73.45024591437142,0.006806620239650512,0.008848606311545666,0,0,1.0
inst_1,0.16866681067132558,89.95864982602632,0.028711910283993138,0.05455262953958696,0,0,-0.0
inst_1,1.0,69.75303233607501,0.004989897614913442,0.007983836183861509,0,0,1.0
inst_1,1.0,96.63850064698738,0.029510406385547437,0.047216650216875905,0,0,1.0
inst_2,0.0,51.242867707159235,0.026899624771522624,0.03496951220297941,0,0,-0.0
inst_2,1.0,40.89708280512575,0.009426384025329094,0.012254299232927823,0,0,1.0
inst_2,1.0,47.200371764029704,0.014826705293950757,0.019274716882135987,0,0,1.0
inst_2,1.0,63.45676876909985,0.006555756575818084,0.00852248354856351,0,0,1.0
inst_2,1.0,70.0648576637759,0.005767947275066907,0.01095909982262712,0,0,1.0
inst_2,0.24676136603360532,78.28031756078676,0.033923592422865544,0.054277747876584875,0,0,0.0
inst_2,0.24514000505099517,58.45839994866215,0.034147963753579036,0.054636742005726456,0,0,1.0
inst_2,0.19082808582786817,47.65573504086649,0.029244584100282644,0.055564709790537015,0,0,0.0
inst_2,0.253475274584163,95.20723577056303,0.03302504364880006,0.0528400698380801,0,0,0.0
inst_2,1.0,77.89714392174903,0.004494346958704461,0.007190955133927137,0,0,1.0
inst_2,1.0,80.71836576024845,0.030498865344803942,0.039648524948245126,0,0,1.0
inst_2,0.2195491722862957,81.32987378281766,0.02541885239909598,0.04829581955828236,0,0,0.0
inst_2,1.0,59.28109091282454,0.005502358679311955,0.008803773886899128,0,0,1.0
inst_2,1.0,75.60562030410955,0.00612844364833115,0.011644042931829185,0,0,1.0
inst_2,0.0,59.09831748159206,0.04028556696411176,0.0644569071425788,0,0,0.0
inst_2,1.0,79.15835591668232,0.0026504283649527813,0.00424068538392445,0,0,1.0
inst_2,1.0,89.0636064957768,0.005559057899254098,0.008894492638806558,0,0,1.0
inst_2,0.0,40.93672789920355,0.04483258054296665,0.058282354705856645,0,0,-0.0
inst_2,1.0,87.732197292886,0.007196323175495373,0.013673014033441207,0,0,1.0
inst_2,1.0,46.99170149802069,0.012836739443804946,0.016687761276946426,0,0,1.0
inst_2,1.0,40.92434708024227,0.003054199459024358,0.0058029789721462804,0,0,1.0
inst_2,1.0,44.47700947194408,0.021848259718763717,0.028402737634392834,0,0,1.0
inst_2,0.15371714783558907,73.7249728232622,0.036304915120191864,0.06897933872836454,0,0,-0.0
inst_2,0.1540334898809457,91.45944619964362,0.0362303548988108,0.06883767430774052,0,0,-0.0
inst_2,0.2103722297309746,95.51915595210671,0.03979152580042764,0.06366644128068422,0,0,-0.0
inst_2,0.0,49.42549582322803,0.04069954610407012,0.07732913759773322,0,0,-0.0
inst_2,0.24612659989439872,65.71535258608102,0.022674054763213134,0.04308070405010495,0,0,1.0
inst_2,1.0,96.51142608917036,0.00817899064285585,0.013086385028569363,0,0,1.0
inst_2,1.0,93.2458268995853,0.022766985555823006,0.04325727255606371,0,0,1.0
inst_2,0.24853598309899294,89.5694273075167,0.033681368398471884,0.053890189437555025,0,0,-0.0
inst_2,0.1832582963688133,54.86469008425463,0.030452580403005212,0.057859902765709896,0,0,-0.0
inst_2,1.0,56.44871477777765,0.0030627312743455658,0.003981550656649236,0,0,1.0
inst_2,1.0,48.906206395651914,0.0014205105163447463,0.0018466636712481702,0,0,1.0
inst_2,0.19431099779156033,55.770816895745995,0.028720391887830838,0.05456874458687858,0,0,-0.0
inst_2,0.17487044952358413,64.2503019050973,0.03191327076640469,0.06063521445616891,0,0,-0.0
inst_2,1.0,87.8040332960162,0.014452175526370407,0.023123480842192654,0,0,1.0
inst_2,1.0,79.58360852843867,0.027928309965226973,0.04468529594436316,0,0,1.0
inst_2,1.0,50.28407166981381,0.006310315128525866,0.010096504205641387,0,0,1.0
inst_2,1.0,50.68834285297627,0.0063496101944930565,0.008254493252840974,0,0,1.0
inst_2,1.0,67.01094158337484,0.02999696976301351,0.038996060691917564,0,0,-0.0
inst_2,0.0,93.42312679180648,0.048756173654424965,0.06338302575075246,0,0,-0.0
inst_2,0.25135169832479154,68.31918306910349,0.03330405986044577,0.05328649577671323,0,0,0.0
inst_2,1.0,87.33085397329424,0.006835048007123537,0.008885562409260597,0,0,1.0
inst_2,0.1224378091474633,81.31120830371319,0.045579776733571734,0.08660157579378629,0,0,0.0
inst_2,0.13630647996771994,92.67290399935871,0.04094220616665225,0.07779019171663927,0,0,-0.0
inst_2,0.0,69.75829536442207,0.032039520890308724,0.06087508969158658,0,0,0.0
inst_2,1.0,62.64894688583526,0.003992437968536416,0.005190169359097341,0,0,1.0
inst_2,1.0,67.43355476881348,0.0012985079994548984,0.0020776127991278376,0,0,1.0
inst_2,1.0,88.11405785265359,0.00950914564438628,0.018067376724333936,0,0,1.0
inst_2,0.541086528335947,56.68613391124323,0.030941565049781482,0.040224034564715926,0,0,1.0
inst_2,0.0,51.563525870930825,0.042018271083322976,0.05462375240831987,0,0,-0.0
inst_2,1.0,90.20281766962994,0.014339098145147148,0.02294255703223544,0,0,1.0
inst_2,0.0,68.79790808370335,0.04754424192712593,0.09033405966153926,0,0,-0.0
inst_2,0.1512331315379965,78.47299458925333,0.036901226258658326,0.07011232989145082,0,0,1.0
inst_2,1.0,50.414332526838926,0.016756019188975832,0.02680963070236133,0,0,1.0
inst_2,1.0,42.44382122473616,0.004105039055752999,0.006568062489204799,0,0,1.0
inst_2,1.0,53.468928107061956,0.015319908882293343,0.02451185421166935,0,0,0.0
inst_2,1.0,65.739194413446,0.015428322263186103,0.024685315621097766,0,0,1.0
inst_2,1.0,41.93915803116369,0.004457030288696138,0.00713124846191382,0,0,1.0
inst_2,1.0,56.34851026906081,0.007276098512350175,0.009458928066055227,1,0,1.0
inst_2,1.0,96.57963249950046,0.032416090118076966,0.04214091715350005,0,0,1.0
inst_2,0.0,66.20140376874619,0.045256571216053615,0.07241051394568579,0,0,-0.0
inst_2,0.0,40.23055181038631,0.032114483879607476,0.05138317420737197,0,0,0.0
inst_2,1.0,88.1422878497997,0.0050048926323819605,0.009509296001525724,0,0,1.0
inst_2,0.0,58.07348268688571,0.03783987234280526,0.06054379574848842,0,0,-0.0
inst_2,0.0,50.33322759011901,0.03664520152061076,0.06962588288916044,0,0,-0.0
inst_2,0.4138162519247561,78.2614721656443,0.04045772474182896,0.05259504216437765,0,0,-0.0
inst_2,1.0,79.86126198405624,0.0026342106119058885,0.003424473795477655,0,0,1.0
inst_2,0.6029997038641111,59.426075983264475,0.027764630574080747,0.03609401974630497,0,0,-0.0
inst_2,1.0,82.61540560025267,0.025101563550611775,0.040162501680978846,0,0,1.0
inst_2,0.24568013566383567,92.5245139624258,0.034072889061277846,0.054516622498044565,0,0,1.0
inst_2,1.0,60.35202517134054,0.01293801258440581,0.016819416359727554,0,0,1.0
inst_2,0.0,69.80372470118591,0.04524435155420541,0.07239096248672866,0,0,-0.0
inst_2,0.31937282643713394,40.28555999448359,0.026210846114928743,0.04193735378388599,0,0,-0.0
inst_2,0.0,75.46791194166181,0.047242362010240936,0.0755877792163855,1,0,-0.0
inst_2,1.0,57.50799255493991,0.007934529896116918,0.010314888864951993,0,0,1.0
inst_2,1.0,79.12896613958324,0.004753488276855664,0.007605581242969063,0,0,1.0
inst_2,0.0,85.47652820000832,0.04584237859428676,0.08710051932914484,0,0,0.0
inst_2,0.0,60.40386076585822,0.03397293914483621,0.054356702631737946,0,0,0.0
inst_2,1.0,80.02148794240283,0.019252280180266812,0.03657933234250694,0,0,1.0
inst_2,0.15295029106950417,96.55721783452992,0.036486939421076676,0.06932518490004569,0,0,-0.0
inst_2,1.0,50.10629073656079,0.02525643246677434,0.03283336220680664,0,0,1.0
inst_2,1.0,87.8443608459333,0.011531647472930718,0.021910130198568363,0,0,1.0
inst_2,1.0,68.61300871653575,0.008035777545768938,0.01044651080949962,0,0,1.0
inst_2,1.0,96.613933109906,0.016940316988875073,0.022022412085537596,0,0,1.0
inst_2,0.0,44.34114062710154,0.02659919520348248,0.03457895376452723,0,0,0.0
inst_2,1.0,62.95625831134021,0.030048443540251036,0.039062976602326355,0,0,1.0
inst_0,0.0,52.427797547216386,0.2936765088694919,0.3817794615303395,0,0,-0.0
inst_0,0.49291800051441365,39.85465682561033,0.10291249693387822,0.13378624601404168,0,0,-0.0
inst_0,1.0,79.36000044027662,0.16187047535971277,0.2104316179676266,0,0,1.0
inst_0,1.0,88.40516501240054,0.07157243718219684,0.09304416833685591,0,0,1.0
inst_0,1.0,64.34561806538072,0.06297153337537302,0.11964591341320874,0,0,1.0
inst_0,0.0,39.13533742610059,0.3703606379523033,0.5925770207236853,0,0,-0.0
inst_0,0.0,81.8816615358696,0.372810210749471,0.5964963371991536,0,0,-0.0
inst_0,0.0,83.36607452567999,0.3192775897381083,0.6066274205024058,1,0,-0.0
inst_0,0.0,78.07771321222206,0.3605507365407463,0.5768811784651942,0,0,-0.0
inst_0,1.0,57.531966173786884,0.0490670087665254,0.07850721402644065,0,0,1.0
inst_0,0.0,89.2766220271539,0.3329711984839618,0.43286255802915025,0,0,-0.0
inst_0,0.0,76.62987553591083,0.27751018445202175,0.5272693504588413,0,0,-0.0
inst_0,1.0,74.06257816496588,0.06007197130863978,0.09611515409382365,0,0,1.0
inst_0,1.0,70.93483863353671,0.06690725059297656,0.12712377612665549,1,0,1.0
inst_0,0.0,51.497706711798784,0.43981746081355466,0.7037079373016873,0,0,-0.0
inst_0,1.0,65.56064164601878,0.02893603742948975,0.0462976598871836,0,0,1.0
inst_0,1.0,86.97264033912921,0.06069098473762485,0.09710557558019978,0,0,1.0
inst_0,0.0,79.99501584885735,0.48945945712251254,0.6362972942592664,0,0,-0.0
inst_0,1.0,58.623451811659,0.078565819591411,0.1492750572236809,0,0,1.0
inst_1,0.0,70.43623094236133,0.04288870161997948,0.05575531210597332,0,0,-0.0
inst_1,1.0,53.14989226248508,0.01502940562374233,0.019538227310865026,0,0,1.0
inst_1,1.0,49.34642739096588,0.02363966578570344,0.030731565521414476,0,0,1.0
inst_1,1.0,48.8194290555562,0.010452483633568727,0.013588228723639347,0,0,1.0
inst_1,1.0,99.83939797119088,0.009196402245060594,0.017473164265615126,1,0,1.0
inst_1,0.16219858471130538,59.9971494104351,0.05408769994599897,0.08654031991359835,0,0,-0.0
inst_1,0.0,40.787769736359145,0.05444543709425972,0.08711269935081556,0,0,0.0
inst_1,0.12543310949345493,81.81936676808715,0.046627499533199696,0.08859224911307942,0,0,-0.0
inst_1,0.16661170043637105,76.45156279181197,0.052655055788720956,0.08424808926195354,0,0,-0.0
inst_1,1.0,49.957832544828875,0.007165776746915829,0.011465242795065327,1,0,1.0
inst_1,0.3608238285001895,72.59827710656097,0.04862732274637553,0.06321551957028819,0,0,1.0
inst_1,0.8708501873053685,44.59359574979124,0.04052776145863757,0.07700274677141138,0,0,0.0
inst_1,1.0,45.66250099062673,0.008772948381530784,0.014036717410449253,0,0,1.0
inst_1,1.0,71.99310398729085,0.009771176856949714,0.01856523602820446,0,0,1.0
inst_1,0.0,43.02917212750014,0.06423121793671367,0.10276994869874188,0,0,0.0
inst_1,1.0,92.85420757000634,0.004225837061858597,0.006761339298973755,0,0,1.0
inst_1,1.0,64.14437300024092,0.008863349491094161,0.014181359185750659,0,0,1.0
inst_1,0.0,56.82486198586179,0.0714809662250971,0.09292525609262624,0,0,0.0
inst_1,1.0,88.74979684675247,0.011473801588545132,0.021800223018235747,0,0,1.0
inst_1,1.0,49.6656778670102,0.020466868681440282,0.026606929285872365,0,0,1.0
inst_1,1.0,77.13557701797875,0.0048696087918918525,0.009252256704594519,0,0,1.0
inst_1,0.5036885088459855,43.95496469735553,0.034834816468736686,0.0452852614093577,0,0,1.0
inst_1,0.10103973821167601,72.49461234117186,0.05788447553279583,0.10998050351231207,0,0,-0.0
inst_1,0.10124767283639574,96.2226290265292,0.05776559688245431,0.1097546340766632,0,0,0.0
inst_1,0.0,98.67009332999879,0.06344351980942727,0.10150963169508362,0,0,0.0
inst_1,0.0,77.26676892992536,0.06489126535229571,0.12329340416936184,0,0,0.0
inst_1,0.0,57.2927760936456,0.036151462242106115,0.06868777826000161,0,0,0.0
inst_1,1.0,42.01031667400379,0.013040564402422808,0.020864903043876493,0,0,1.0
inst_1,0.1611209841789132,52.301726034174735,0.03629963089015999,0.06896929869130397,0,0,-0.0
inst_1,0.0,51.65532525964822,0.053701498502832075,0.08592239760453133,0,0,0.0
inst_1,0.0,49.91354880173432,0.04855352613861,0.092251699663359,0,0,-0.0
inst_1,1.0,50.37135295871326,0.004883211899172941,0.006348175468924824,0,0,1.0
inst_1,1.0,46.90402195299415,0.002264858792679147,0.002944316430482891,0,0,1.0
inst_1,0.12772246053841554,93.18958710979709,0.04579172864114016,0.0870042844181663,0,0,-0.0
inst_1,0.11494400390331921,87.18509766008977,0.05088244758963861,0.09667665042031336,0,0,-0.0
inst_1,1.0,93.76555672358421,0.023042516361278787,0.03686802617804606,0,0,1.0
inst_1,0.19701724472991172,81.86722735616051,0.04452883499389863,0.07124613599023781,0,0,0.0
inst_1,1.0,56.35119273977237,0.01006115233852271,0.01609784374163634,0,0,1.0
inst_1,1.0,62.64496651403062,0.010123804303883521,0.013160945595048578,0,0,1.0
inst_1,0.0,62.45176622654829,0.04782710155241359,0.062175232018137676,0,0,-0.0
inst_1,0.22570920836863406,75.10165350310064,0.07773673431349402,0.10105775460754222,0,0,-0.0
inst_1,0.16521585363371688,97.77784766918825,0.05309991861301873,0.08495986978082998,0,0,0.0
inst_1,1.0,57.94441541013211,0.01089778526747693,0.014167120847720007,0,0,1.0
inst_1,0.0,86.37589986026855,0.07267229416155117,0.13807735890694722,0,0,-0.0
inst_1,0.0,86.08897869411436,0.06527816201377584,0.1240285078261741,0,0,0.0
inst_1,0.11449107282533891,49.767378118289415,0.05108374050504529,0.09705910695958606,0,0,-0.0
inst_1,1.0,96.86792965481925,0.0063655341746665945,0.008275194427066573,0,0,1.0
inst_1,1.0,68.78862300050025,0.0020703382524032607,0.003312541203845217,0,0,1.0
inst_1,1.0,57.03242534082173,0.015161360564210042,0.02880658507199908,0,0,1.0
inst_1,1.0,94.81501974116782,0.04933316216663893,0.0641331108166306,0,0,1.0
inst_1,0.0,69.23165957712014,0.06699383751210758,0.08709198876573986,0,0,-0.0
inst_1,1.0,56.94356509214147,0.022862226037363667,0.036579561659781865,0,0,1.0
inst_1,0.0,57.78586735637402,0.07580443307593396,0.1440284228442745,0,0,-0.0
inst_1,0.0,74.64514804564521,0.05883523267932055,0.11178694209070904,0,0,0.0
inst_1,1.0,66.67553081847242,0.026715759548268107,0.04274521527722897,0,0,1.0
inst_1,1.0,99.65832533906118,0.0065450650964819015,0.010472104154371041,0,0,1.0
inst_1,1.0,68.80826316284045,0.02442602848473714,0.03908164557557942,0,0,1.0
inst_1,1.0,46.69451104545344,0.024598882536948502,0.0393582120591176,0,0,1.0
inst_1,1.0,81.40017996030667,0.007106279131650484,0.011370046610640774,0,0,1.0
inst_1,1.0,75.01033934806364,0.011600995207343156,0.015081293769546103,0,0,1.0
inst_1,0.0,55.0744623321888,0.0516841416402357,0.0671893841323064,0,0,0.0
inst_1,0.0,53.46795067073362,0.07215697600672544,0.1154511616107607,0,0,-0.0
inst_1,0.17133573436644647,93.57369705240748,0.05120326132765467,0.08192521812424748,0,0,1.0
inst_1,1.0,86.48122266284743,0.007979789628051133,0.015161600293297151,0,0,1.0
inst_1,0.0,60.66796060444197,0.06033180789818229,0.09653089263709166,0,0,-0.0
inst_1,0.10010148579693676,61.79309644665673,0.058427027409145925,0.11101135207737725,0,0,-0.0
inst_1,0.0,65.45037770203864,0.06450570591276487,0.08385741768659434,0,0,0.0
inst_1,1.0,58.33949575779489,0.00419997951264434,0.005459973366437642,0,0,1.0
inst_1,1.0,99.84127920070449,0.04426786493844855,0.05754822441998312,0,0,1.0
inst_1,0.21920382243192377,72.31562703687379,0.04002187682769683,0.06403500292431494,0,0,0.0
inst_1,0.16148788174129655,82.10217213673391,0.0543257381726329,0.08692118107621265,0,0,1.0
inst_1,1.0,45.801893952201894,0.020628338350487375,0.026816839855633587,0,0,1.0
inst_1,0.0,53.790535848639614,0.07213749300518338,0.11541998880829339,0,0,-0.0
inst_1,0.20992678584984753,72.20828584532893,0.041790514469200374,0.0668648231507206,0,0,-0.0
inst_1,0.0,41.12498834374773,0.07532311641109886,0.12051698625775818,0,0,0.0
inst_1,1.0,86.39758484226707,0.012650796734147263,0.016446035754391443,0,0,1.0
inst_1,1.0,52.62251609451067,0.007578951085442709,0.012126321736708334,0,0,1.0
inst_1,0.0,80.53770081322533,0.07309098598140813,0.13887287336467544,0,0,0.0
inst_1,0.16196298635963902,79.49056484582131,0.054166378249228125,0.086666205198765,0,0,-0.0
inst_1,0.19053530725680864,78.17283618556033,0.030695792494096184,0.058322005738782746,0,0,-0.0
inst_1,0.10053567599101901,95.51573441406659,0.0581746946713356,0.11053191987553763,0,0,0.0
inst_0,0.0,53.31351907204895,0.025303036461546496,0.03289394740001045,0,0,0.0
inst_0,1.0,73.877930178902,0.008866894639584245,0.011526963031459517,0,0,1.0
inst_0,1.0,90.04897083187797,0.013946687652483745,0.01813069394822887,0,0,1.0
inst_0,1.0,40.51926600490242,0.0061666491291193825,0.0080166438678552,0,0,1.0
inst_0,1.0,60.84487175692405,0.005425599109612953,0.01030863830826461,0,0,1.0
inst_0,0.0,43.54105904748941,0.031910106675210034,0.051056170680336056,0,0,-0.0
inst_0,0.1380226372112908,80.20553270129805,0.032121160770209135,0.051393857232334625,0,0,0.0
inst_0,0.10744307382414318,42.8717513437997,0.027508814122031676,0.05226674683186018,0,0,-0.0
inst_0,0.0,81.54360363271851,0.031064889963610162,0.04970382394177626,0,0,0.0
inst_0,1.0,58.55908068730907,0.004227591497385134,0.006764146395816214,0,0,1.0
inst_0,0.0,47.22162453088345,0.028688649317976676,0.03729524411336968,0,0,-0.0
inst_0,0.12361407820892736,66.40449166239759,0.023910153190905944,0.04542929106272129,0,0,1.0
inst_0,1.0,43.6778280643601,0.0051757741407058465,0.008281238625129354,0,0,1.0
inst_0,1.0,53.817731517917295,0.005764698742207721,0.010952927610194669,0,0,1.0
inst_0,0.0,41.56427070475609,0.037894475422056,0.06063116067528959,0,0,-0.0
inst_0,1.0,44.59299712395271,0.0024931160239868733,0.003988985638378997,0,0,1.0
inst_0,1.0,87.86174282817714,0.005229108060480672,0.008366572896769077,0,0,1.0
inst_0,0.0,43.23565864212208,0.04217160758855052,0.05482308986511568,0,0,0.0
inst_0,1.0,73.09773554743171,0.006769195825043642,0.012861472067582919,0,0,1.0
inst_0,1.0,82.7624551068418,0.01207483334629367,0.01569728335018177,0,0,1.0
inst_0,1.0,60.34557723248882,0.0028729218689452574,0.005458551550995988,0,0,1.0
inst_0,1.0,79.2489479553178,0.020551487873186555,0.026716934235142525,0,0,1.0
inst_0,0.0,46.67362609440163,0.03415008940913073,0.06488516987734838,0,0,0.0
inst_0,0.08672639330248921,72.36220715463939,0.03407995460181612,0.06475191374345063,0,0,0.0
inst_0,0.0,66.91728080403168,0.037429757356864324,0.05988761177098291,0,0,0.0
inst_0,0.0,91.92044153729142,0.03828388342910654,0.07273937851530242,0,0,0.0
inst_0,0.1385781255825882,82.2235818164428,0.021328269047531736,0.0405237111903103,1,0,1.0
inst_0,1.0,69.21447887579968,0.007693538486600786,0.01230966157856126,0,0,1.0
inst_0,0.13801247427942365,42.62756857534678,0.021415684067398383,0.040689799728056926,0,0,-0.0
inst_0,0.0,63.41886003954514,0.0316822595073349,0.050691615211735847,0,0,0.0
inst_0,0.10318101017583887,89.68775396194968,0.02864511155193342,0.054425711948673496,0,0,0.0
inst_0,1.0,73.46432059575659,0.0028809472907118925,0.003745231477925461,0,0,1.0
